"Num_1","Num_2","Num_3","Num_4","Num_5","Num_6","Fitness1","Fitness2"
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
0,0,4.88401687964952,1.27946608317671,8,5.59057482900904,308.844383254378,6.81172446799269
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
1.24843103819981,5.13347685488902,8,0,0.583274475900822,3.96381726365233,298.638552334918,13.3623438871193
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
0.0659437573118589,5.18222059194278,0.924957865358122,2.20085850357937,8,3.13205696450026,297.359058928441,13.6736553064639
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
8,1.55130178268708,1.49153776786488,0,4.21251891251889,5.74073977942704,307.722475284603,7.75881428597116
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
1.24843103819981,5.13347685488902,8,0,0.583274475900822,3.96381726365233,298.638552334918,13.3623438871193
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
2.07068531938843,0.405802374712958,7.17883086614237,0,4.64580473838068,7.31128129955098,292.28844201105,14.0242019398442
4.14134440203478,0,8,0,1.29160947676136,7.60498678392066,308.717606270769,7.39596058339794
1.24843103819981,5.13347685488902,8,0,0.583274475900822,3.96381726365233,298.638552334918,13.3623438871193
0.557642458378167,3.49150291690367,0,1.86056304413843,8,2.3225776005975,297.616748243027,13.6390818728707
8,2.7858387201237,0.685286219277687,0.073562917737649,5.40057069757285,4.20719758179362,296.248436561531,13.8536743569295
8,0.556906371935643,1.04915570371381,0,7.88433380761906,7.60931652036563,308.810369119641,6.64843854214183
4.58107182027122,0,8,2.58293769349034,1.22981231242873,5.13350411226358,299.140561628219,13.0723059548073
1.70392457838092,0,8,0.625806791810725,0.820086623462291,0.273460855850439,304.835747696181,7.72635754090277
8,2.71701393876297,1.41187705910197,0,2.73465833254473,3.81082806020924,307.499359412848,7.70472246067332
0.798366557418021,0,3.6882003775943,2.06261091964231,8,6.3979774531543,297.16888367458,13.3461513523221
1.70392457838092,0,8,0.625806791810725,0.820086623462291,0.273460855850439,304.835747696181,7.72635754090277
7.79864761788115,0.795360834733911,1.60278449304793,0,5.44011347720001,7.38125849633213,298.454528428773,13.3417136398012
8,0,0,1.54331736278609,3.4110188849681,5.21499694757597,308.424185865932,7.27855096365261
0.800646559433901,4.51550086906237,0,0,7.80774695974077,6.30789694479822,308.661485598258,7.23781903079716
7.79864761788115,0.795360834733911,1.60278449304793,0,5.44011347720001,7.38125849633213,298.454528428773,13.3417136398012
8,0,0,1.54331736278609,3.4110188849681,5.21499694757597,308.424185865932,7.27855096365261
7.79864761788115,0.795360834733911,1.60278449304793,0,5.44011347720001,7.38125849633213,298.454528428773,13.3417136398012
0.800646559433901,4.51550086906237,0,0,7.80774695974077,6.30789694479822,308.661485598258,7.23781903079716
1.70392457838092,0,8,0.625806791810725,0.820086623462291,0.273460855850439,304.835747696181,7.72635754090277
7.79864761788115,0.795360834733911,1.60278449304793,0,5.44011347720001,7.38125849633213,298.454528428773,13.3417136398012
7.79864761788115,0.795360834733911,1.60278449304793,0,5.44011347720001,7.38125849633213,298.454528428773,13.3417136398012
7.79864761788115,0.795360834733911,1.60278449304793,0,5.44011347720001,7.38125849633213,298.454528428773,13.3417136398012
7.79864761788115,0.795360834733911,1.60278449304793,0,5.44011347720001,7.38125849633213,298.454528428773,13.3417136398012
7.79864761788115,0.795360834733911,1.60278449304793,0,5.44011347720001,7.38125849633213,298.454528428773,13.3417136398012
7.79864761788115,0.795360834733911,1.60278449304793,0,5.44011347720001,7.38125849633213,298.454528428773,13.3417136398012
7.79864761788115,0.795360834733911,1.60278449304793,0,5.44011347720001,7.38125849633213,298.454528428773,13.3417136398012
7.79864761788115,0.795360834733911,1.60278449304793,0,5.44011347720001,7.38125849633213,298.454528428773,13.3417136398012
8,5.11883363342332,8,0,1.03504637021404,7.04462729447345,310.798578516914,7.20593367052432
5.76187874708815,3.02145100967431,7.40403978428486,0,0.374247053227039,7.36512088366559,284.340055636127,13.0940774168456
8,2.10628126112844,3.24309177353062,0,5.17184702507814,4.11370532705251,297.782174319664,9.83084542939238
7.96257627593709,3.04103470549597,0.418424918297128,4.45526042451034,0.0683661563950833,4.29036394462875,291.709418258047,12.6873345104716
8,2.10628126112844,3.24309177353062,0,5.17184702507814,4.11370532705251,297.782174319664,9.83084542939238
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
8,4.18206131488878,8,0,1.36244853790876,6.60530723244456,310.478170547808,7.94914908346143
8,2.10628126112844,3.24309177353062,0,5.17184702507814,4.11370532705251,297.782174319664,9.83084542939238
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
7.89341622404754,0.353884745389223,6.07761863805354,0.029343020170927,3.38874815031886,5.77008775807917,289.952241685737,12.8136403122936
8,5.0532847259956,7.95850090899548,0,1.5926211675217,6.22920069839448,310.247631248418,6.96152449208462
7.92006216803566,1.07673580813048,6.55821397854015,0.0220072651281953,2.96402378914002,5.86906261116329,288.530596041405,12.524445890112
3.22990812555741,0,7.63931962506832,0.173289133280818,1.96324198809665,7.39451448812955,289.683468226849,12.1996993719103
7.92515255187418,1.46660411383066,0.288005741769109,8,0,3.05275258709027,309.793529518195,7.79878567322798
7.92515255187418,1.46660411383066,0.288005741769109,8,0,3.05275258709027,309.793529518195,7.79878567322798
7.92006216803566,1.07673580813048,6.55821397854015,0.0220072651281953,2.96402378914002,5.86906261116329,288.530596041405,12.524445890112
8,0,1.03178231408615,5.10342866438674,8,2.77819249763767,310.797929604212,7.22604325356792
4.91656299889072,0.927095697503081,0,2.25443567994551,8,7.82422473522236,301.26007600052,14.2504443779144
8,0,1.14395712939513,3.65424037088875,8,2.82946894880828,310.527996088644,8.45855247894267
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,0,1.25613194470411,2.20505207739077,8,2.8807453999789,310.154801556283,7.50074601251943
8,1.54048865277371,0,5.652111566708,2.46185811401494,7.63295290876513,299.667897957717,12.0792963617942
5.08361115560837,8,3.16864267286578,0.34778757905638,0,6.73985899514112,297.630053027905,13.8759613655919
5.08361115560837,8,3.16864267286578,0.34778757905638,0,6.73985899514112,297.630053027905,13.8759613655919
5.08361115560837,8,3.16864267286578,0.34778757905638,0,6.73985899514112,297.630053027905,13.8759613655919
8,1.54048865277371,0,5.652111566708,2.46185811401494,7.63295290876513,299.667897957717,12.0792963617942
5.08361115560837,8,3.16864267286578,0.34778757905638,0,6.73985899514112,297.630053027905,13.8759613655919
5.10481663200411,8,1.14083243122686,0,8,8,310.730740705356,7.18424290323855
5.10481663200411,8,1.14083243122686,0,8,8,310.730740705356,7.18424290323855
5.10481663200411,8,1.14083243122686,0,8,8,310.730740705356,7.18424290323855
5.10481663200411,8,1.14083243122686,0,8,8,310.730740705356,7.18424290323855
5.10481663200411,8,1.14083243122686,0,8,8,310.730740705356,7.18424290323855
5.10481663200411,8,1.14083243122686,0,8,8,310.730740705356,7.18424290323855
5.10481663200411,8,1.14083243122686,0,8,8,310.730740705356,7.18424290323855
5.10481663200411,8,1.14083243122686,0,8,8,310.730740705356,7.18424290323855
5.10481663200411,8,1.14083243122686,0,8,8,310.730740705356,7.18424290323855
5.10481663200411,8,1.14083243122686,0,8,8,310.730740705356,7.18424290323855
8,1.518615011966,1.46273392058293,0,5.22895580485342,3.05427728076667,307.926025222394,7.32677609854748
8,1.518615011966,1.46273392058293,0,5.22895580485342,3.05427728076667,307.926025222394,7.32677609854748
7.39486438946472,0.841841795724997,2.04415200935634,0,3.47666105251495,8,282.01224493331,12.3310155899685
5.91390846790506,1.48124023933635,0,3.90313784365953,8,4.26575759557067,291.46605177481,11.5791387880503
7.69743219473236,1.1802284038455,1.75344296496963,0,4.35280842868418,5.52713864038333,289.353368325221,11.7847410468031
